timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
33300,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001375,0.368828,1.474481,0,2591700,3.845011,Delay-insensitive,4,7.0
33600,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.31625,1.565356,0,2591700,3.845011,Delay-insensitive,4,7.0
33900,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001261,0.300148,1.189976,0,2591700,3.845011,Delay-insensitive,4,7.0
34200,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001538,0.354623,2.754878,0,2591700,3.845011,Delay-insensitive,4,7.0
34500,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001594,0.304413,1.195907,0,2591700,3.845011,Delay-insensitive,4,7.0
34800,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0018859999999999,0.30262,1.680941,0,2591700,3.845011,Delay-insensitive,4,7.0
35100,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001291,0.362354,2.77687,0,2591700,3.845011,Delay-insensitive,4,7.0
35400,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.337547,2.016616,0,2591700,3.845011,Delay-insensitive,4,7.0
35700,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.271648,1.247091,0,2591700,3.845011,Delay-insensitive,4,7.0
36000,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001835,0.3501849999999999,3.403743,0,2591700,3.845011,Delay-insensitive,4,7.0
