timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
31800,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.2892949999999999,12.731969,47.397914,0,2591700,48.128944,Delay-insensitive,4,7.0
32100,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.250934,13.636813,47.990812,0,2591700,48.128944,Delay-insensitive,4,7.0
32400,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.099334,15.335451999999998,51.681806,0,2591700,48.128944,Delay-insensitive,4,7.0
32700,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.164264,13.203085,47.520891,0,2591700,48.128944,Delay-insensitive,4,7.0
33000,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.047017,13.163417,47.995399,0,2591700,48.128944,Delay-insensitive,4,7.0
33300,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.275542,15.54418,47.580544,0,2591700,48.128944,Delay-insensitive,4,7.0
33600,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.204743,13.147056,47.803202,0,2591700,48.128944,Delay-insensitive,4,7.0
33900,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.150951,13.088771,47.888395,0,2591700,48.128944,Delay-insensitive,4,7.0
34200,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.06844,13.482506,56.030840000000005,0,2591700,48.128944,Delay-insensitive,4,7.0
34500,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.042745,15.928876,52.708283,0,2591700,48.128944,Delay-insensitive,4,7.0
34800,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.178323,13.353573999999998,48.832785,0,2591700,48.128944,Delay-insensitive,4,7.0
35100,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.0567299999999999,13.22563,48.156131,0,2591700,48.128944,Delay-insensitive,4,7.0
35400,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.3170469999999999,13.882718,47.139815000000006,0,2591700,48.128944,Delay-insensitive,4,7.0
35700,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.16598,16.355314,55.446404,0,2591700,48.128944,Delay-insensitive,4,7.0
36000,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.252482,12.958567,48.092043,0,2591700,48.128944,Delay-insensitive,4,7.0
36300,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.027088,12.550353,47.72811,0,2591700,48.128944,Delay-insensitive,4,7.0
36600,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.246867,13.254032,47.95898,0,2591700,48.128944,Delay-insensitive,4,7.0
